16.3,0.9,270,85,0,0,41581.2051064403,1.18480676556364,0,0.382684740660017,-0.265815222114929,-0.265249664369834,23.938827875184,23.4198064322546,19.7644228001781,1,1,0,0,1,1
15.9,0.9,270,84,0,0,40208.7464636631,1.18834852147636,0,0.419490502004953,-0.182880372969197,-0.479621912998376,23.7546535734216,23.2835634660616,19.4247306029771,1,1,0,0,1,1
15.5,0.9,270,83,0,0,38892.5925068864,1.19067130305714,0,0.345576613516487,-0.240261173976707,-0.592321932213382,23.6681890222515,23.3709156488993,18.9744468460061,1,1,0,0,1,1
15.2,0.8,270,81,0,0,37553.4008573054,1.19387302180125,0,0.292142134847407,-0.259445221262592,-0.720347364180882,23.5703403774826,23.1342469998369,18.8146255751699,1,1,0,0,1,1
14.8,0.8,270,81,0,0,36570.6421130407,1.19596208896808,0,0.233063487167208,-0.325440786657463,-0.7673208916412,23.3853375028198,23.0401231426826,18.4234967687998,1,1,0,0,1,1
14.5,0.7,270,79,0,0,35289.3931367625,1.19913770435744,0,0.15964318159168,-0.376399731785395,-0.859541054763227,23.306622526324,23.059754188743,18.4271827027069,1,1,0,0,1,1
14.1,0.7,270,78,0,0,34086.2821554041,1.20140732411248,0,0.104992382587138,-0.407847537296524,-0.90902174394947,23.0745489502273,22.8235525012876,18.4007195156779,1,1,0,0,1,1
13.7,0.7,270,77,0,0,32890.4499411843,1.20487879801123,0,0.0302053374059535,-0.476693460519396,-0.947964213659193,22.947904483191,22.7777963918042,17.794687367947,1,1,0,0,1,1
13.4,0.6,270,75,0,0,31717.7883473509,1.20679820729925,0,-0.0313715043212368,-0.519552554511214,-1.07604711350859,23.0272325189757,23.0376265649562,17.8422368144675,1,1,0,0,1,1
13,0.6,270,74,174,37,30577.3099518516,1.21024729972456,0,0.00084861888857292,-0.503501852351277,-1.08656378801876,22.4165495500216,22.0457517544156,19.1875031558001,1,1,0,0,1,1
14,1,90,72,408,84,32277.4887554437,1.20551494867418,0,0.0116222369903159,-0.675560521258739,-0.894392230104388,20.7979932815282,19.8261099799276,18.3521017652955,1,1,0,0,1,1
15,1.4,90,70,476,160,34000.0793678631,1.1996049116909,0,-0.0770042156365363,-1.02230579416746,-0.963376610042708,21.1359237380458,20.0088841215784,18.5354879502347,1,1,0,0,1,1
16,1.9,90,68,612,151,35705.1805437524,1.1949413320693,0,0.154666055970802,-0.978391536018456,-0.889669378486614,21.6497080072898,20.2463556938538,19.3677889105377,1,1,1,0,1,1
17,2.3,90,66,610,233,37428.8979080461,1.18911164930363,0,0.392813289375388,-0.890093389776675,-0.667387260280017,21.9817243516821,20.3899741523671,20.4010321351337,1,1,0,0,1,1
18,2.7,90,64,488,212,39127.829371713,1.1845236256122,0,0.494602814528519,-0.838807419702366,-0.459949813538482,21.8996919575429,20.1879797645243,20.635976025813,1,1,0,0,1,1
19,3.2,90,62,670,196,40840.4033721626,1.1787816778619,0,0.630636810249262,-0.835792391193758,-0.351812942743495,22.8286337101199,21.1318494649676,21.3909850990452,1,1,0,0,1,1
20,3.6,140,60,525,167,42519.6548751394,1.17427745143764,0,0.794226353273687,-0.655512813104152,-0.191462453221086,23.1339704389745,21.459456223379,21.466295174273,1,1,0,0,1,1
19.5,3.8,140,62,171,220,42049.0194286376,1.17625434019053,0,0.73210563418225,-0.600027330792651,-0.180728631016043,23.0515030600149,21.4955336206279,21.2626891373492,1,1,0,0,1,1
19,3.9,140,64,132,191,41551.9546917335,1.17825743847152,0,0.658695034148874,-0.595055190840608,-0.211938057038413,22.698878905862,21.1451589137129,20.8848863804939,1,1,0,0,1,1
18.5,4.1,140,66,64,40,41029.8847910312,1.18028585054209,0,0.483337131512182,-0.682947302414919,-0.32348518025927,22.4522459349868,21.0976169385457,20.5475559635307,1,1,0,0,1,1
18,4.3,140,68,0,0,40484.1862661723,1.18233870993022,0,0.354113073986325,-0.712174699549056,-0.414222529057963,22.1358312041572,20.8882330425812,20.1944972558492,1,1,0,0,1,1
17.5,4.4,140,70,0,0,39916.1889226885,1.18441517881027,0,0.241148059234527,-0.767470376166549,-0.506572492892203,21.8374442657765,20.6723242566829,19.6288131171483,1,1,0,0,1,1
17,4.6,90,72,0,0,39327.1767062012,1.18651444739062,0,0.137575048921959,-0.823422221398975,-0.626396567834738,22.8034640307844,21.9704805869243,20.2135266072656,1,1,0,0,1,1
18.3,3.8,90,76,0,0,43953.0245387317,1.17879044648361,0,0.251583186541674,-0.615430647800153,-0.528594732290236,22.7159894097521,21.8309415912378,20.9825171059348,1,1,0,0,1,1
19.7,3.1,90,80,0,0,49264.1861088931,1.17032534057053,0,0.238223907730468,-0.610317766244947,-0.396593869913276,23.4333380985903,22.8274712585228,21.4849837010763,1,1,0,0,1,1
21,2.3,90,84,0,0,54784.2653406562,1.16097063083604,0,0.365842986576824,-0.408177334435218,-0.269190623712928,24.2171432325553,23.6661996069635,22.4299458367771,1,1,0,0,1,1
22.3,1.5,90,88,0,0,60721.6780640369,1.15373154812237,0,0.533813814468781,-0.191914485349898,-0.0530007883481868,24.9466210594032,24.7668241118682,22.8659200023808,1,1,0,0,1,1
21.8,1.5,90,91,0,0,60324.5240797856,1.15560222470046,0,0.635991470152305,-0.00138930787507143,0.105480983228826,24.7986388417178,24.3623709414708,23.0785823303203,1,1,0,0,1,1
21.4,1.4,90,92,0,0,59382.2374115172,1.15754991249905,0,0.600020721914489,-0.0327910338037502,0.116945119740464,24.5218493757299,24.1846242127684,22.7906938272925,1,1,0,0,1,1
20.9,1.4,90,94,0,0,58511.2570809549,1.15977251751872,0,0.5980854997236,-0.00395226338918314,0.0947723802970681,24.3092353804818,23.9197372351277,22.4602736767213,1,1,0,0,1,1
20.5,1.4,90,95,0,0,57562.4578794074,1.16173738792575,0,0.559712374693389,-0.0237416611762554,0.0498155163098007,24.1602453386134,23.7819781799421,22.171406704999,1,1,0,0,1,1
20.1,1.4,90,96,0,0,56577.6868130723,1.16489542919025,0,0.525424759245128,-0.0399268555411706,0.00175697381299703,23.8676626645082,23.5292287537174,21.8886148182964,1,1,0,0,1,1
19.6,1.4,90,99,0,0,56053.1509048252,1.16689135872342,0,0.468296570392454,-0.0792847439280941,-0.049889756139953,23.6389378021561,23.3110186702278,21.5413965646814,1,1,0,0,1,1
19.2,1.4,90,100,159,41,55092.9009529918,1.16888452967645,0,0.463109686891956,-0.117444328006622,-0.0961234564997969,22.5669798664617,21.8295260827525,21.5878928156803,1,1,0,0,1,1
21,1.5,50,88,462,65,56352.0564440711,1.16216101306625,0,0.437073023922626,-0.355564095851669,-0.0795119705056362,23.0282688434668,22.2860840814823,22.3115897737837,1,1,0,0,1,1
22.8,1.6,50,76,568,141,56907.1698623545,1.15602193172174,0,0.698559155180733,-0.245435557814223,0.0945073890348724,24.4414297974545,23.5955467880155,23.8061142680795,1,1,0,0,1,1
24.7,1.7,50,65,486,165,57434.7571813854,1.14966276650732,0,1.04895420317721,-0.00298410723504066,0.376233100300706,25.868640298189,24.9901178670919,24.5766201269888,1,1,0,0,1,1
26.5,1.8,50,56,713,138,57909.6737410102,1.14372935359678,0,1.47575944616485,0.260060033102914,0.570297948700604,27.3393134928069,26.2520929335591,26.1503502006685,1,1,0,0,1,1
28.3,1.9,50,48,609,170,58270.5463055261,1.13681156109824,0,1.81944065032869,0.524492886703637,0.884562555143892,28.354388702193,27.2128827326754,27.7136284215225,1,1,0,0,1,1
30.2,2,50,42,618,120,59504.1665287404,1.13019126663359,0,2.08487709593362,0.735652142181119,1.17914160411685,29.1182031407786,27.9099473033312,29.4576863564189,1,1,0,0,1,1
32,2.1,90,36,785,76,59855.266326688,1.12456177905684,0,2.34204215157074,0.917481090710264,1.52688474720218,29.9760055304276,28.6436824505618,30.5028931615481,1,1,0,0,1,1
30.5,1.9,90,41,743,80,59607.1620373015,1.12921743023034,0,2.50593594817139,1.08705178191804,1.75092488266763,30.478981987607,29.1283547153351,31.8291951241796,1,1,0,0,1,1
29,1.7,90,46,639,52,58929.4007279496,1.13421972723756,0,2.5114154678184,1.19683251590694,1.99336659029686,30.4352189446505,29.1960005641875,30.3503601159229,1,1,0,0,1,1
27.5,1.5,90,53,386,27,59086.2579944076,1.13868387096885,0,2.37509142222068,1.20551016121627,1.78696793327737,29.761615826687,28.5839467991712,29.1199546646372,1,1,0,0,1,1
26,1.4,90,60,0,0,58713.6759401249,1.14356670978948,0,2.14304416145344,1.10253795462324,1.5512044300023,28.775927640065,27.6461620176081,27.8297486390659,1,1,0,0,1,1
24.5,1.2,90,68,0,0,58386.3611666509,1.14846600720003,0,1.93111383053779,0.962274778333131,1.33121754482905,27.7062622907812,26.3937514171517,26.5563147135368,1,1,0,0,1,1
23,1,90,78,0,0,58498.8241367951,1.15310074355959,0,1.71134512688496,0.764905877411621,1.10427588427274,26.9111478033076,25.7062900993743,25.5615677983019,1,1,0,0,1,1
22.7,1.2,90,79,0,0,57993.3543256749,1.1544101190254,0,1.55922364913134,0.663638121469447,0.936200879533237,26.476068592804,25.3200796698852,25.1967158028278,1,1,0,0,1,1
22.4,1.4,90,79,0,0,57035.1454443114,1.15604604359249,0,1.45464502813053,0.598402839747439,0.851811325876634,26.864561793726,26.0575579327617,24.5540762650192,1,1,0,0,1,1
22.1,1.6,90,80,0,0,56491.2171484359,1.15854404709793,0,1.46995648382309,0.703475115877928,0.727283021724405,26.8447780304962,25.9945065343377,24.4060497529115,1,1,0,0,1,1
21.8,1.8,90,80,0,0,55547.2410691144,1.16017859348923,0,1.42163206609644,0.681719544202374,0.674515546747184,26.5639084338987,25.7348056171207,24.1535686139731,1,1,0,0,1,1
21.5,2,90,80,0,0,54614.1237613748,1.16180920894162,0,1.33314028661843,0.622570072696736,0.60462827754578,26.3785100749328,25.5681000121959,23.9136255028251,1,1,0,0,1,1
21.2,2.3,90,81,0,0,54104.9636678118,1.16313786872696,0,1.26157895806276,0.580331844016265,0.540147564720523,26.0194023060071,25.2373038416896,23.66372576141,1,1,0,0,1,1
20.9,2.5,90,81,0,0,53185.1187736591,1.16476602916591,0,1.16203178990314,0.505338664103933,0.476093931094672,25.8605551512795,25.0818539524818,23.4230131324018,1,1,0,0,1,1
20.6,2.7,90,82,0,0,52673.4997221867,1.16610254063957,0,1.09808036075165,0.463679561351914,0.414221270182185,25.5144533254428,24.7648890161618,23.1698257534852,1,1,0,0,1,1
20.3,2.9,90,82,0,0,51734.969807552,1.16891564049926,0,1.00297665413832,0.390009443379671,0.351493209519937,25.2178385781166,24.4941038298489,22.9021233463383,1,1,0,0,1,1
20,3.1,90,83,0,0,51221.5418198376,1.17026094636568,0,0.915684133291383,0.322051367059991,0.282947191041803,24.9462629455907,24.2388901525894,22.6513408952455,1,1,0,0,1,1
19.7,3.3,90,83,134,31,50328.5634281829,1.17188551204432,0,0.877215079139837,0.258137785005765,0.23320133546016,23.6587250344035,22.5174454160852,22.5557067189958,1,1,0,1,1,1
21,3.1,50,78,326,67,52267.304649576,1.16510775094213,0,0.756070840717838,-0.0453185688937741,0.205309248985045,24.3183612244576,23.4483533369582,21.9586667058124,1,1,0,1,1,1
22.3,2.9,50,73,563,108,54028.0152587437,1.15967571766662,0,1.04528019305901,0.11926700573883,0.163466129232734,24.9470773736203,23.7902631434224,22.9648784784652,1,1,0,1,1,1
23.7,2.8,50,67,435,250,55466.3627357693,1.15305628518009,0,1.30547714102881,0.232243641342712,0.390973234856456,26.0897571903626,24.8634741395204,24.3108415561597,1,1,0,1,1,1
25,2.6,50,63,614,193,57334.7932003447,1.14765085823347,0,1.65808442778578,0.446560153959329,0.671106503125512,27.4589548442246,26.1292452897242,25.7114609826989,1,1,0,0,1,1
26.3,2.4,50,59,429,300,59086.193184234,1.14123582030755,0,1.95738703628976,0.716670762388542,0.978676647634705,28.7356557058589,27.4791905367242,26.9485710687008,1,1,0,0,1,1
27.7,2.3,50,55,271,282,60929.1886513682,1.13564271611053,0,2.16833977525335,0.97395878552108,1.2262226408972,29.593818455571,28.4741927010456,28.2796011151512,1,1,0,0,1,1
29,2.1,90,52,597,202,62966.4208633398,1.12914002130377,0,2.46665478877777,1.19920344604143,1.527382723098,30.7912703638118,29.5518076008258,29.8773074531101,1,1,0,0,1,1
27.8,2,90,56,193,168,61848.2527995986,1.13469396849115,0,2.53820657853971,1.404319811804,1.7780329693305,30.1057626277827,28.927907357893,29.1461756329289,1,1,0,0,1,1
26.7,1.9,90,60,163,111,60872.7883544849,1.13874623529607,0,2.35429161391107,1.30706488377946,1.66683225123311,29.3368685415328,28.0734606561735,28.3807643146658,1,1,0,0,1,1
25.5,1.8,90,65,126,37,59954.8927299265,1.1430975114107,0,2.14783076026914,1.1720072346963,1.52680740345142,28.3714932963831,27.1209308810237,27.3875572427935,1,1,0,0,1,1
24.3,1.7,90,71,0,0,59309.4176854561,1.14729045219535,0,1.90867437952166,1.01177263892251,1.33398111023254,27.5614421315464,26.3403677292908,26.4858579226742,1,1,0,0,1,1
23.2,1.6,90,76,0,0,58242.0328625836,1.15150202985194,0,1.72303380609664,0.878109317310618,1.16147514557188,26.3898971598467,25.1597657866879,25.3224766904418,1,1,0,0,1,1
22,1.5,90,83,0,0,57553.7761407129,1.15579162673579,0,1.49223696388443,0.669101907424775,0.944394403701514,26.3563651279503,25.2502358025883,24.9917102543093,1,1,0,0,1,1
22.1,1.6,90,81,0,0,57000.0834730237,1.15586977313794,0,1.43343833620667,0.664410457198322,0.859047720668937,26.099516265484,25.0257687866502,24.8521284061978,1,1,0,0,1,1
22.1,1.7,90,80,0,0,56526.1756613741,1.15736392159157,0,1.35394243269445,0.614081342245847,0.807653503100077,26.6878567676312,25.9914805605227,24.3889480653112,1,1,0,0,1,1
22.2,1.8,90,78,0,0,55961.7243339941,1.15745025389144,0,1.40135415329032,0.750687182279838,0.711261955093546,26.7407992232698,26.0279139898486,24.4821959950138,1,1,0,0,1,1
22.3,1.9,90,76,0,0,55388.1113767744,1.15754342244594,0,1.37238253966686,0.744328821334282,0.696433151266445,26.6948429061188,25.9968057886475,24.514658302376,1,1,0,0,1,1
22.4,2,90,74,0,0,54805.2813855378,1.1576434754735,0,1.32588128170251,0.719957580699692,0.676372840372895,26.5878122414118,25.9352420505669,24.5283614793485,1,1,0,0,1,1
22.4,2.2,90,72,0,0,53883.1239960845,1.15946137583796,0,1.2682208491724,0.691509879302537,0.654688679685824,26.63110625179,25.7919630378317,24.5265345597183,1,1,0,0,1,1
22.5,2.3,90,71,0,0,53733.9026813346,1.15925032023867,0,1.24142265660024,0.655019282625397,0.634057734563679,26.409744391906,25.8530620416275,24.5197222739301,1,1,0,0,1,1
22.6,2.4,90,69,0,0,53130.8184106383,1.15936575056422,0,1.17291653659779,0.644869319621463,0.617069089898008,26.4013809517003,25.903295787609,24.5362898356008,1,1,0,0,1,1
22.7,2.5,90,67,0,0,52518.3432901273,1.15948822977723,0,1.13840291879012,0.638022480388301,0.602671617215109,26.4142040778277,25.9496606875135,24.5945020794178,1,1,0,0,1,1
22.7,2.6,90,66,0,0,52037.0530914346,1.16099099347479,0,1.10779751931101,0.630414229771665,0.594095514932483,26.3607413336246,25.9283160178496,24.5780104162416,1,1,0,0,1,1
22.8,2.7,90,64,147,31,51413.5016498744,1.16112204513682,0,1.12435368031197,0.617928222211566,0.593631853602079,25.5630664913669,24.7904706399274,24.7486201245742,1,1,0,0,1,1
24,2.6,50,61,444,72,53362.1818888706,1.15591818596553,0,1.11493139802027,0.414012039414756,0.626860548579595,26.2416214941249,25.5128610373976,24.5839299378307,1,1,0,0,1,1
25.2,2.5,50,58,550,125,55236.4512556367,1.15081057550104,0,1.39736547753374,0.557804881493269,0.660107554367727,27.2789742351518,26.3798836292304,25.8810155048175,1,1,0,0,1,1
26.3,2.4,50,56,429,227,57330.1974891737,1.14475794119187,0,1.7111371625632,0.759725376269739,0.940950437242595,28.3433751668407,27.3549043994404,27.0798461574683,1,1,0,0,1,1
27.5,2.3,50,53,561,229,59054.2781614137,1.13984280014149,0,2.06686102691409,0.984822439235659,1.22992523966944,29.7900945255744,28.7114267292346,28.2504670992051,1,1,0,0,1,1
28.7,2.3,50,50,414,248,60662.1054776532,1.13504896929863,0,2.3687868213774,1.26388371277455,1.49166054876648,30.5105983619423,29.4134850511738,29.4078286383825,1,1,0,0,1,1
29.8,2.2,50,48,635,247,62538.4696723703,1.13040799758981,0,2.67994749495494,1.45274854811394,1.77725929841753,31.7272367062533,30.4712593049645,30.6815116015929,1,1,0,0,1,1
31,2.1,360,46,206,259,64688.3895048226,1.12419162196046,0,2.8043955176077,1.6734821222055,2.0172375771998,32.0021994088793,30.9412116914169,30.8693982309885,1,1,0,0,1,1
31,2.1,360,46,173,208,64688.3895048226,1.12419162196046,0,2.82497853440337,1.78545636458521,2.09208648947103,31.96758382366,31.0306366400323,30.9320192557828,1,1,0,0,0,1
31,2.1,360,46,49,78,64688.3895048226,1.12419162196046,0,2.71599321716857,1.80244187687767,2.08557402579521,32.027417750963,31.2192619579993,31.2302448377418,1,1,0,0,0,1
31,2.1,360,46,44,30,64688.3895048226,1.12419162196046,0,2.67285064557308,1.85164749144112,2.12505946291008,32.0538128512356,31.3744967873345,31.8857464936842,1,1,0,0,0,1
31,2.1,360,46,0,0,64688.3895048226,1.12419162196046,0,2.62824705867534,1.89568983917543,2.21075212545527,32.1660260782566,31.6212310170159,31.667532362273,1,1,0,0,0,1
31,2.1,360,46,0,0,64688.3895048226,1.12419162196046,0,2.62069224568855,1.95710028744962,2.17913068421462,32.1325393141478,31.5810033758791,31.53789486751,1,1,0,0,0,1
31,2.1,360,46,0,0,64688.3895048226,1.12419162196046,0,2.5968385026841,1.96897804066337,2.16489297734385,32.1094571173032,31.6589538881104,31.4752105840111,1,1,0,0,1,1
30,2.1,360,48,0,0,63162.3038507062,1.12824524296217,0,2.56070890942854,1.99518996018773,2.14821556774869,32.0757162787196,31.6820646607162,31.1931140402391,1,1,0,0,1,1
29.1,2.1,360,50,0,0,61867.3908690199,1.13186221531798,0,2.52111214896163,2.00557932922273,2.09309260738365,32.1067790404976,31.7852036043595,29.5928291609314,1,1,0,0,1,1
28.1,2.1,360,52,0,0,60187.1260203459,1.13721008208791,0,2.49396298493782,2.01624957036258,1.83413821668126,32.0100775977773,31.7196771822748,28.7407696845687,1,1,0,0,1,1
27.2,2.1,360,54,0,0,58781.9789202275,1.14095592159883,0,2.44244663843254,1.99770428863109,1.67725846475111,31.8992758219123,31.6615343969697,28.0303227251678,1,1,0,0,1,1
26.2,2.1,360,57,0,0,57601.3061455325,1.14487561943395,0,2.39038223554371,1.97786429158423,1.53793560877598,31.7384304643204,31.5458058602559,27.2679851578352,1,1,0,0,1,1
25.3,2.1,360,59,0,0,56081.1430484689,1.14875123808121,0,2.32824896426044,1.94299090491433,1.392285109961,31.5822365942735,31.4639166354095,26.5863668817169,1,1,0,0,1,1
24.3,2.1,360,62,0,0,54739.9071090654,1.15283750056384,0,2.26387915640322,1.91116879004781,1.24976795158837,30.2247126307648,29.6342027034273,26.4505029641384,1,1,0,0,1,1
23.4,2.1,360,64,0,0,53132.5357705241,1.15682618635203,0,2.01348684554453,1.59567775873486,1.19084396690235,29.7103816114949,29.1292970819771,25.7264470707546,1,1,0,0,1,1
22.4,2.1,360,68,0,0,52077.4285758349,1.16191824895475,0,1.88952903671691,1.48520740656194,1.03964920735993,28.976925358567,28.4770341698347,24.9257402497979,1,1,0,0,1,1
21.5,2.1,360,70,0,0,50383.43295801,1.16602511126252,0,1.72922714384851,1.34237024432172,0.876758952727114,28.519156790324,28.0537052470068,24.2598458594266,1,1,0,0,1,1
20.5,2.1,360,74,131,40,49185.3414393852,1.17012121559332,0,1.65279997175467,1.23568418208003,0.737855545577992,26.7865966323105,25.6869926602986,24.5679694438425,1,1,0,0,1,1
22,2.1,50,69,376,84,51374.343712512,1.16370428010838,0,1.48705180940003,0.820271356931569,0.7608156387331,26.1031471573531,24.922798416052,25.1648494170627,1,1,0,0,1,1
23.5,2.1,50,64,617,120,53387.5424583857,1.15747982295255,0,1.59088249711878,0.719655364847658,0.903022527500874,27.1981042788908,25.9390685291137,26.1649091984922,1,1,0,0,1,1
25,2.1,50,60,588,174,55739.9798622695,1.14993061349444,0,1.94140546638377,0.919953409857059,1.13177341584514,28.5230137405688,27.206087766605,27.3381772650932,1,1,0,0,1,1
26.5,2.1,50,56,691,182,57909.6737410102,1.14372935359678,0,2.33605759590755,1.17691980369338,1.40964862950984,29.8584419561638,28.4302998982544,28.6434688794504,1,1,0,0,1,1
28,2.1,50,52,577,247,59895.0353215399,1.13772064719277,0,2.65765281947305,1.43827072332613,1.70901561834061,31.1062825083428,29.7276552609225,29.8444258395801,1,1,0,0,1,1
